file,similar_is_equal,similar_is_equal_threshold,f1_score,precision,recall
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,80,0.5728732145114398,0.5365853658536586,0.6144251626898047
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,75,0.5841044492331094,0.5484408474172816,0.6247288503253796
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,70,0.5927337398373984,0.5576003824091779,0.6325921908893709
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,65,0.6038505673849294,0.5699157641395909,0.6420824295010846
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,60,0.6159958984875673,0.5841030627126884,0.6515726681127982
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,100,0.5526282616916677,0.5163722025912839,0.5943600867678959
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,False,100,0.5262231165891083,0.4907342247243725,0.5672451193058569
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0008.csv,True,95,0.41817349507896545,0.36178217821782177,0.4953904555314534
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0008.csv,True,90,0.4218481621435933,0.3651139742319128,0.49945770065075923
data/mistral/8bit/maxNewTokensFactor8_nShotsInference2_Mistral-7B-Instruct-v0.2_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0008.csv,True,85,0.42726231386025204,0.3698928996429988,0.5056941431670282
