file,similar_is_equal,similar_is_equal_threshold,f1_score,precision,recall
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,True,90,0.35106796116504857,0.2459997823010776,0.6127982646420824
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,True,85,0.3543141678985451,0.24844517184942716,0.6174078091106291
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,True,80,0.36009656568803056,0.252594777668524,0.6268980477223427
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,True,75,0.3668278982680605,0.2575027382256298,0.637472885032538
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,True,70,0.3732603596559812,0.26225005493298176,0.6472342733188721
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,True,65,0.38073574397991994,0.26785123054850457,0.6580802603036876
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,True,60,0.3930379746835443,0.2774798927613941,0.6735357917570499
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,True,100,0.349798073936005,0.24510230735742272,0.6106290672451193
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_4_0.0002.csv,False,100,0.3360223394353087,0.23533246414602346,0.5873101952277657
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,95,0.3384375,0.2377085162423178,0.5873101952277657
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,90,0.33961084629209976,0.23855527500274454,0.5892082429501084
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,85,0.3428034749941301,0.24095059962592144,0.5938177874186551
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,80,0.34792825252604365,0.24463046591034254,0.6022234273318872
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,75,0.35536736454167644,0.24997242140099282,0.6144251626898047
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,70,0.3629932400565949,0.25558999335842375,0.6260845986984815
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,65,0.370533953781844,0.26126126126126126,0.6369305856832972
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,60,0.38164904190188437,0.26999662504218697,0.6507592190889371
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,True,100,0.3377861104601203,0.2372434982991331,0.5862255965292842
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_4_0.0002.csv,False,100,0.32524764058965755,0.22829300339428446,0.565347071583514
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0002.csv,True,95,0.28291316526610644,0.20319526627218934,0.4655639913232104
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0002.csv,True,90,0.28378378378378377,0.20383522727272727,0.46691973969631234
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0002.csv,True,85,0.2865632221855398,0.2059800664451827,0.47071583514099785
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0002.csv,True,80,0.290386521308226,0.20878859857482185,0.47668112798264645
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0002.csv,True,75,0.29627180292634536,0.21310500654061126,0.48590021691973967
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0002.csv,True,70,0.30359212050984935,0.21848939718846797,0.4972885032537961
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0002.csv,True,65,0.31190832087693077,0.22480248982523343,0.5092190889370932
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0002.csv,True,60,0.3242383662537663,0.2345036319612591,0.5252169197396963
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0002.csv,True,100,0.282254078101829,0.20272189349112427,0.46447939262472887
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_8_0.0002.csv,False,100,0.27456147574734413,0.19716144293317564,0.4520065075921909
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_2_0.0008.csv,True,95,0.34410361281526924,0.22983063194317974,0.6843817787418656
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_2_0.0008.csv,True,90,0.34528842220100914,0.23064310439059937,0.6865509761388287
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_2_0.0008.csv,True,85,0.34835449952205383,0.2327979558313561,0.6917028199566161
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_2_0.0008.csv,True,80,0.35328686620199534,0.23615932760825872,0.7009219088937093
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_2_0.0008.csv,True,75,0.36037761663702284,0.24098810612991767,0.7142082429501084
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_2_0.0008.csv,True,70,0.36572995202193287,0.24472573839662448,0.7234273318872018
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_2_0.0008.csv,True,65,0.37130279268124916,0.2487557603686636,0.7318329718004338
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_2_0.0008.csv,True,60,0.3794729542302358,0.254938501677227,0.7418655097613883
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_2_0.0008.csv,True,100,0.3433751363140676,0.22933357611070648,0.6830260303687635
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_2_0.0008.csv,False,100,0.32954622763453295,0.2199618563254927,0.6567245119305857
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_4_0.0008.csv,True,95,0.3459563543003851,0.22662293979145645,0.7307483731019523
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_4_0.0008.csv,True,90,0.34681561376476633,0.22720390309555855,0.7323752711496746
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_4_0.0008.csv,True,85,0.3507621068879027,0.22991316077902368,0.7394251626898047
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_4_0.0008.csv,True,80,0.3551004636785162,0.23285472972972973,0.7475596529284165
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_4_0.0008.csv,True,75,0.3608460149600206,0.23671742808798646,0.7586767895878525
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_4_0.0008.csv,True,70,0.3667269906928646,0.24075016972165647,0.7692516268980477
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_4_0.0008.csv,True,65,0.37341115434500655,0.24539720422775316,0.7806399132321041
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_4_0.0008.csv,True,60,0.3814945687737207,0.2514231499051233,0.7904013015184381
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_4_0.0008.csv,True,100,0.34544287548138636,0.22628657921291626,0.7296637744034707
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.01_4_0.0008.csv,False,100,0.3288689522588914,0.2153226483175296,0.6957700650759219
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,True,95,0.32350597609561754,0.22906793048973143,0.5504338394793926
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,True,90,0.3243286317634871,0.2296580521385848,0.5517895878524945
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,True,85,0.32718562874251494,0.23186601787937083,0.55558568329718
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,True,80,0.3322949117341641,0.23553391461895595,0.5639913232104121
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,True,75,0.3368252698920432,0.2388567539979585,0.5710412147505423
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,True,70,0.3418776033322653,0.24261027739881763,0.5786334056399133
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,True,65,0.34889513860988347,0.24791595295192417,0.5886659436008677
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,True,60,0.35977291159772906,0.25665355241842164,0.601409978308026
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,True,100,0.32233906947100066,0.22822653429602888,0.5485357917570499
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_2_0.0002.csv,False,100,0.3135005973715651,0.22194654336303146,0.5336225596529284
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0002.csv,True,95,0.2714954834392773,0.1962989840348331,0.4400759219088937
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0002.csv,True,90,0.272666443626631,0.19714562167392355,0.4419739696312364
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0002.csv,True,85,0.27544609198291026,0.19929688447084495,0.44577006507592193
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0002.csv,True,80,0.2793193058932015,0.20215993204708166,0.4517353579175705
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0002.csv,True,75,0.28566635913780086,0.20680024286581664,0.46176789587852496
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0002.csv,True,70,0.2915931804820694,0.2112179097213773,0.47071583514099785
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0002.csv,True,65,0.29858538228359716,0.2165363947239863,0.4807483731019523
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0002.csv,True,60,0.31125827814569534,0.22657601977750308,0.4970173535791757
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0002.csv,True,100,0.27116092338574777,0.19605708756652152,0.43953362255965295
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_8_0.0002.csv,False,100,0.2664547963536004,0.1926472366670698,0.431941431670282
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,95,0.3113719081928248,0.21442455242966751,0.5683297180043384
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,90,0.3121052240469644,0.21496570785136657,0.56941431670282
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,85,0.3144579209762631,0.21669572351553687,0.5729392624728851
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,80,0.3184694409290553,0.21949717804002053,0.5799891540130152
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,75,0.32441695849787644,0.22367204356313572,0.59029284164859
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,70,0.3277342291899963,0.22612547646028638,0.595173535791757
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,65,0.33258494237389613,0.2296878230308042,0.6024945770065075
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,60,0.34205960015088643,0.23696038465558691,0.6146963123644251
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,True,100,0.3106060606060606,0.2138911620294599,0.5669739696312365
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0008.csv,False,100,0.30128443091543544,0.2074430017380636,0.5501626898047722
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0008.csv,True,95,0.3391003460207612,0.22613338159442584,0.6776030368763557
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0008.csv,True,90,0.3396661690867146,0.2265158371040724,0.6786876355748374
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0008.csv,True,85,0.3426668478999592,0.22864139307092327,0.6835683297180043
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0008.csv,True,80,0.3475717589443614,0.23197748320319594,0.6927874186550976
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0008.csv,True,75,0.3539111474516217,0.23634874408445578,0.704175704989154
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0008.csv,True,70,0.36055722480196667,0.24096385542168675,0.7158351409978309
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0008.csv,True,65,0.3653674909240359,0.24443222436073686,0.7231561822125814
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0008.csv,True,60,0.37355805760862054,0.2506256372230976,0.7331887201735358
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0008.csv,True,100,0.33853459972862954,0.22575099529496923,0.6765184381778742
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.05_2_0.0008.csv,False,100,0.32371664634972236,0.21574291388337244,0.6480477223427332
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,95,0.3544381419592212,0.24706133789271212,0.6268980477223427
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,90,0.3557463773671702,0.24799572421165153,0.6290672451193059
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,85,0.3586514092619614,0.2501875066966677,0.6331344902386117
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,80,0.3642093934968099,0.25415727926188175,0.642353579175705
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,75,0.37229703732204694,0.2599118942731278,0.6559110629067245
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,70,0.3796374855379869,0.26527972404872263,0.6672993492407809
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,65,0.3876604298747487,0.27114427860696516,0.6797722342733189
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,60,0.3976599063962558,0.27912833990363556,0.6911605206073753
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,True,100,0.3536445159806852,0.24650069451864515,0.6255422993492408
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.01_4_0.0002.csv,False,100,0.34067952249770433,0.2373134328358209,0.6035791757049892
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,True,95,0.2784893267651888,0.19971738106453132,0.4598698481561822
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,True,90,0.2799901469743,0.20080084795666,0.46231019522776573
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,True,85,0.28275351591413767,0.20292763546216502,0.4661062906724512
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,True,80,0.2871955233706386,0.20616729678638943,0.4731561822125813
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,True,75,0.2937397034596375,0.21095598674869853,0.4834598698481562
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,True,70,0.30066006600660067,0.21608159392789375,0.4940347071583514
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,True,65,0.30590961761297797,0.22015725518227305,0.5010845986984815
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,True,60,0.3175979983319433,0.22934232715008432,0.5162689804772235
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,True,100,0.2776455135046384,0.19910514541387025,0.4585140997830803
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_32_32_0.05_8_0.0002.csv,False,100,0.26901928600738617,0.192891608803107,0.44441431670281994
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,95,0.3403722821836384,0.23917344471312377,0.5900216919739696
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,90,0.34178007195369936,0.24016267311497033,0.5924620390455532
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,85,0.34518959573801317,0.24272807404142793,0.5973427331887202
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,80,0.3502940023520188,0.24638800044116024,0.6057483731019523
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,75,0.35717089253473583,0.251353441608662,0.6168655097613883
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,70,0.3641227380015736,0.2564841498559078,0.6274403470715835
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,65,0.37142857142857144,0.26196838120685817,0.6380151843817787
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,60,0.38108882521489973,0.2697160883280757,0.6491323210412148
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,True,100,0.33990301892695135,0.23884370191250825,0.5892082429501084
data/llama/8bit/maxNewTokensFactor8_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_64_32_0.01_2_0.0002.csv,False,100,0.3297905595498593,0.23166447079490557,0.5721258134490239
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,True,95,0.3018867924528302,0.19339586669717074,0.6876355748373102
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,True,90,0.3026370617298649,0.19388299900846617,0.6892624728850325
data/llama/8bit/maxNewTokensFactor8_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_8_torch.bfloat16_16_32_0.05_2_0.0002.csv,True,85,0.30522423664122134,0.1956422018348624,0.6938720173535792
